lat, lon, grp
40.51024, -80.00377, 5
40.50966, -80.00393, 5
40.50934, -80.00411, 5
40.50935700000048, -80.00415900000027, 5
40.50934, -80.00411, 5
40.50888, -80.00442, 5
40.50852, -80.00477, 5
40.50699, -80.00676, 5
40.50701200000029, -80.00678999999907, 5
40.50699, -80.00676, 5
40.50505, -80.00901, 5
40.5050759999997, -80.00904400000125, 5
40.50505, -80.00901, 5
40.50454, -80.00957, 5
40.50402, -80.01003, 5
40.50291, -80.01075, 5
40.50292300000037, -80.01079400000116, 5
40.50291, -80.01075, 5
40.50183, -80.01128, 5
40.50121, -80.01167, 5
40.50016, -80.01247, 5
40.49964, -80.01278, 5
40.49934, -80.01291, 5
40.49874, -80.01303, 5
40.49835, -80.01299, 5
40.49834500000015, -80.01305400000057, 5
40.498038, -80.012909, 5
40.4976, -80.012785, 5
40.496206, -80.012579, 5
40.495265, -80.012597, 5
40.49512300000105, -80.01259299999833, 5
40.494687, -80.012646, 5
40.494397, -80.012601, 5
40.49412, -80.012438, 5
40.4933, -80.01135, 5
40.492962, -80.011009, 5
40.492565, -80.010717, 5
40.492125, -80.010493, 5
40.491263, -80.010216, 5
40.488063, -80.009509, 5
40.487886, -80.009519, 5
40.486792, -80.009278, 5
40.485889, -80.009004, 5
40.48332, -80.008027, 5
40.481788, -80.007589, 5
40.48089, -80.007522, 5
40.480067, -80.007555, 5
40.477829, -80.007793, 5
40.477233, -80.007827, 5
40.476812, -80.007798, 5
40.476436, -80.007715, 5
40.476048, -80.007567, 5
40.475542, -80.00728, 5
40.473984, -80.006161, 5
40.472348, -80.005134, 5
40.466367, -80.000715, 5
40.4658, -80.000343, 5
40.465463, -80.000179, 5
40.464849, -79.99999, 5
40.464252, -79.999907, 5
40.461636, -79.999766, 5
40.461286, -79.999819, 5
40.459907, -79.999738, 5
40.459457, -79.999665, 5
40.454776, -79.998107, 5
40.453194, -79.997643, 5
40.452404, -79.997463, 5
40.452001, -79.997487, 5
40.451601, -79.997593, 5
40.451288, -79.997758, 5
40.450961, -79.998022, 5
40.450691, -79.998335, 5
40.450464, -79.998712, 5
40.450321, -79.999059, 5
40.449957, -80.000466, 5
40.448973, -80.006061, 5
40.448778, -80.006918, 5
40.448388, -80.007935, 5
40.448164, -80.008365, 5
40.447556, -80.009006, 5
40.44746899999919, -80.0090969999992, 5
40.447339, -80.009231, 5
40.446767, -80.009543, 5
40.446487, -80.009626, 5
40.44581, -80.009636, 5
40.445498, -80.009604, 5
40.44392, -80.009136, 5
40.443436, -80.008892, 5
40.443181, -80.008718, 5
40.442981, -80.008411, 5
40.44291, -80.008158, 5
40.44287, -80.007816, 5
40.442887, -80.007454, 5
40.443172, -80.006125, 5
40.443247, -80.00552, 5
40.44346, -80.00467, 5
40.44266, -80.0043, 5
40.44264999999881, -80.00441299999818, 5
