lat, lon, grp
40.57069, -80.00078, 2
40.57082, -80.00028, 2
40.57109, -79.99975, 2
40.57107800000023, -79.99973000000085, 2
40.57109, -79.99975, 2
40.57178, -79.99852, 2
40.57176599999895, -79.99850499999961, 2
40.57178, -79.99852, 2
40.57204, -79.99797, 2
40.57217, -79.99755, 2
40.57236, -79.99634, 2
40.57233999999938, -79.99632799999827, 2
40.57236, -79.99634, 2
40.5734, -79.99372, 2
40.57336099999867, -79.99372599999886, 2
40.5734, -79.99372, 2
40.57369, -79.99294, 2
40.57366599999977, -79.99293100000114, 2
40.57369, -79.99294, 2
40.57466, -79.99055, 2
40.57464599999877, -79.99053200000154, 2
40.57466, -79.99055, 2
40.57643, -79.99067, 2
40.576432999998815, -79.99063600000066, 2
40.57643, -79.99067, 2
40.57708, -79.9907, 2
40.57723, -79.99073, 2
40.57738, -79.99083, 2
40.57748, -79.99102, 2
40.57774, -79.99182, 2
40.57778, -79.99224, 2
40.577794000000054, -79.99224299999875, 2
40.57778, -79.99224, 2
40.57777, -79.99237, 2
40.57849, -79.99242, 2
40.57863, -79.99246, 2
40.57878, -79.99258, 2
40.57906, -79.99312, 2
40.57948, -79.99371, 2
40.57949700000059, -79.99369400000155, 2
40.57948, -79.99371, 2
40.57952, -79.9938, 2
40.57943, -79.99415, 2
40.57943, -79.99421, 2
40.57942, -79.99427, 2
40.57945, -79.99451, 2
40.57955, -79.99476, 2
40.57956699999952, -79.99474599999829, 2
40.57955, -79.99476, 2
40.5796, -79.99486, 2
40.58046, -79.9937, 2
40.58074, -79.99341, 2
40.5816, -79.99309, 2
40.5819, -79.99374, 2
40.58193400000014, -79.99371299999872, 2
40.5819, -79.99374, 2
40.58198, -79.99396, 2
40.58219, -79.99518, 2
40.58222599999965, -79.99517199999994, 2
40.58219, -79.99518, 2
40.58235, -79.99614, 2
40.58239, -79.9969, 2
40.58241300000105, -79.99689099999982, 2
40.58239, -79.9969, 2
40.58249, -79.99723, 2
40.58316, -79.99797, 2
40.58324, -79.99816, 2
40.5832680000007, -79.99813799999902, 2
40.58324, -79.99816, 2
40.58348, -79.99882, 2
40.583503999998925, -79.99879700000112, 2
40.58348, -79.99882, 2
40.58356, -79.99899, 2
40.58378, -79.99919, 2
40.58432, -79.99948, 2
40.58432199999955, -79.99944700000113, 2
40.58432, -79.99948, 2
40.58484, -79.99965, 2
40.58485199999878, -79.99960399999867, 2
40.58484, -79.99965, 2
40.58534, -79.99987, 2
40.585345000000366, -79.99982600000006, 2
40.58534, -79.99987, 2
40.58632, -80.0003, 2
40.58634199999935, -80.00023299999906, 2
40.58632, -80.0003, 2
40.58673, -80.00048, 2
40.58715, -79.99945, 2
40.58711, -79.99883, 2
40.58681, -79.99682, 2
40.58674199999923, -79.99683399999995, 2
40.58681, -79.99682, 2
40.58671, -79.9965, 2
40.58585, -79.99516, 2
40.58473, -79.99361, 2
40.58392, -79.99237, 2
40.58366, -79.99181, 2
40.58343, -79.99114, 2
40.58334, -79.99066, 2
40.58336, -79.98943, 2
40.58327, -79.98837, 2
40.58327, -79.98779, 2
40.58343, -79.9867, 2
40.58349, -79.98569, 2
40.5835, -79.9849, 2
40.58347, -79.98427, 2
40.58339, -79.98399, 2
40.5833, -79.98386, 2
40.58313, -79.98372, 2
40.58269, -79.9835, 2
40.58216, -79.98287, 2
40.58181, -79.9826, 2
40.58131, -79.98239, 2
40.57989, -79.98133, 2
40.57933, -79.98096, 2
40.57882, -79.98073, 2
40.578812000001115, -79.98076500000148, 2
40.57882, -79.98073, 2
40.57839, -79.98053, 2
40.57806, -79.98031, 2
40.57721, -79.97956, 2
40.57719900000005, -79.97958999999905, 2
40.57721, -79.97956, 2
40.57635, -79.97898, 2
40.57621800000007, -79.97897300000169, 2
