lat, lon, grp
40.40182, -79.9066, 3
40.40074, -79.90566, 3
40.40071899999884, -79.90571000000028, 3
40.40074, -79.90566, 3
40.40008, -79.90509, 3
40.40005000000039, -79.90513699999917, 3
40.40008, -79.90509, 3
40.39974, -79.90479, 3
40.399707999999194, -79.90483200000031, 3
40.39974, -79.90479, 3
40.3992, -79.90433, 3
40.39917899999942, -79.90437499999993, 3
40.3992, -79.90433, 3
40.39807, -79.90336, 3
40.39805200000061, -79.9034049999989, 3
40.39807, -79.90336, 3
40.39732, -79.90269, 3
40.39775, -79.90188, 3
40.397719999999836, -79.90185299999966, 3
40.39775, -79.90188, 3
40.39783, -79.90173, 3
40.39622, -79.89991, 3
40.39606, -79.89978, 3
40.39547, -79.89962, 3
40.395498999999, -79.89968200000108, 3
40.39547, -79.89962, 3
40.39494, -79.89948, 3
40.3936, -79.90019, 3
40.39323, -79.90022, 3
40.39322999999981, -79.90027799999854, 3
40.39323, -79.90022, 3
40.39256, -79.90023, 3
40.39256399999995, -79.90028899999942, 3
40.39256, -79.90023, 3
40.39165, -79.90044, 3
40.39165999999857, -79.9004899999985, 3
40.39165, -79.90044, 3
40.39086, -79.90064, 3
40.39086400000102, -79.90069800000109, 3
40.39086, -79.90064, 3
40.38983, -79.90091, 3
40.38984400000102, -79.90096599999957, 3
40.38983, -79.90091, 3
40.38944, -79.90103, 3
40.38798, -79.9019, 3
40.387987999999986, -79.90193799999965, 3
40.38798, -79.9019, 3
40.38734, -79.90227, 3
40.38735899999881, -79.90231700000068, 3
40.38734, -79.90227, 3
40.38595, -79.90296, 3
40.38596699999888, -79.90301299999952, 3
40.38595, -79.90296, 3
40.38526, -79.90332, 3
40.38528300000026, -79.90338200000016, 3
40.38526, -79.90332, 3
40.38468, -79.90363, 3
40.38469200000067, -79.903685, 3
40.38468, -79.90363, 3
40.38318, -79.90441, 3
40.383191999999546, -79.90445400000014, 3
40.38318, -79.90441, 3
40.38198, -79.90503, 3
40.38189, -79.90513, 3
40.38164, -79.90599, 3
40.38167799999896, -79.90601299999884, 3
40.38164, -79.90599, 3
40.38159, -79.90616, 3
40.38088, -79.90653, 3
40.38090300000024, -79.90656299999877, 3
40.38088, -79.90653, 3
40.37989, -79.90705, 3
40.37959, -79.90726, 3
40.3796110000001, -79.90730700000147, 3
40.37959, -79.90726, 3
40.37853, -79.90808, 3
40.378549000000106, -79.90812200000032, 3
40.37853, -79.90808, 3
40.37713, -79.90915, 3
40.37714499999861, -79.90919499999998, 3
40.37713, -79.90915, 3
40.37541, -79.91047, 3
40.375432999999134, -79.91052299999849, 3
40.37541, -79.91047, 3
40.37461, -79.91109, 3
40.3738, -79.91185, 3
40.3738279999986, -79.91189199999945, 3
40.3738, -79.91185, 3
40.37356, -79.91204, 3
40.37221, -79.91232, 3
40.37221999999912, -79.91236600000121, 3
40.37221, -79.91232, 3
40.36994, -79.91291, 3
40.369951000000825, -79.9129539999997, 3
40.36994, -79.91291, 3
40.36971, -79.91298, 3
40.3696, -79.91261, 3
40.36935, -79.91072, 3
40.36933300000053, -79.91072699999984, 3
40.36935, -79.91072, 3
40.36928, -79.91047, 3
40.36906, -79.91025, 3
40.3688, -79.9102, 3
40.36856, -79.91023, 3
40.36814, -79.91038, 3
40.36815100000099, -79.91045499999991, 3
40.36814, -79.91038, 3
40.36784, -79.91041, 3
40.36755, -79.91032, 3
40.36664, -79.90973, 3
40.36662899999975, -79.90976799999848, 3
40.36664, -79.90973, 3
40.36611, -79.90935, 3
40.36485, -79.90833, 3
40.364834000001, -79.90837899999931, 3
40.36485, -79.90833, 3
40.36434, -79.90804, 3
40.36376, -79.9078, 3
40.36321, -79.90766, 3
40.36261, -79.90759, 3
40.36077, -79.90768, 3
40.36076599999876, -79.90772999999938, 3
40.36077, -79.90768, 3
40.36028, -79.90771, 3
40.35997, -79.90777, 3
40.35928, -79.90806, 3
40.35925, -79.90813, 3
40.35878, -79.90849, 3
40.358799000000666, -79.90853699999833, 3
40.35878, -79.90849, 3
40.35824, -79.90901, 3
40.35629, -79.9115, 3
40.35633099999969, -79.91155400000149, 3
40.35629, -79.9115, 3
40.35525, -79.91287, 3
40.35528299999905, -79.91291099999856, 3
40.35525, -79.91287, 3
40.35423, -79.91423, 3
40.354270000000696, -79.91426199999952, 3
40.35423, -79.91423, 3
40.3539, -79.91492, 3
40.3539, -79.91501, 3
40.35383, -79.91523, 3
40.35385499999959, -79.9152509999995, 3
40.35383, -79.91523, 3
40.3512, -79.92239, 3
40.35102, -79.92294, 3
40.35085, -79.92372, 3
40.35042, -79.92654, 3
40.35042, -79.92655, 3
40.35036, -79.92716, 3
40.34958, -79.92713, 3
40.34957800000007, -79.92716400000053, 3
40.34958, -79.92713, 3
40.34842, -79.92705, 3
40.34781, -79.92692, 3
40.34734, -79.92674, 3
40.34689, -79.92649, 3
40.34616, -79.92595, 3
40.34607, -79.92616, 3
40.34629, -79.92633, 3
40.34629900000006, -79.92630500000126, 3
40.34629, -79.92633, 3
40.34675, -79.92669, 3
40.34687, -79.92682, 3
40.34776, -79.92849, 3
40.34814, -79.9291, 3
40.348168000000214, -79.92907399999851, 3
40.34814, -79.9291, 3
40.34821, -79.9292, 3
40.34796, -79.92942, 3
40.34782, -79.92991, 3
40.34782, -79.92994, 3
40.34779, -79.93017, 3
40.34787, -79.93176, 3
40.34786, -79.93193, 3
40.34786, -79.93194, 3
40.34784, -79.93209, 3
40.34784, -79.93213, 3
40.3477, -79.93346, 3
40.34774100000055, -79.93346899999891, 3
40.3477, -79.93346, 3
40.3477, -79.93353, 3
40.34737, -79.93688, 3
