lat, lon, grp
40.438587000000076, -79.9848519999988, 6
40.43855, -79.98486, 6
40.4386, -79.98624, 6
40.43864600000101, -79.98623700000084, 6
40.4386, -79.98624, 6
40.43868, -79.98811, 6
40.438697999999, -79.98811300000018, 6
40.43868, -79.98811, 6
40.4388, -79.99067, 6
40.43884299999894, -79.9906689999986, 6
40.4388, -79.99067, 6
40.43888, -79.99252, 6
40.438923000000464, -79.99250399999917, 6
40.43888, -79.99252, 6
40.43895, -79.99473, 6
40.43976, -79.99424, 6
40.43975199999996, -79.99418700000037, 6
40.43976, -79.99424, 6
40.43993, -79.9942, 6
40.44011, -79.99427, 6
40.44027, -79.99446, 6
40.44036, -79.99467, 6
40.440418000000754, -79.99463700000054, 6
40.44036, -79.99467, 6
40.44067, -79.99568, 6
40.44139, -79.99758, 6
40.441434000000804, -79.99755299999934, 6
40.44139, -79.99758, 6
40.44205, -79.99928, 6
40.44207399999997, -79.99926099999993, 6
40.44205, -79.99928, 6
40.44222, -79.99973, 6
40.44228, -79.99985, 6
40.44243, -79.99991, 6
40.44204, -80.00136, 6
40.442126999999374, -80.0013959999996, 6
40.44204, -80.00136, 6
40.44169, -80.00272, 6
40.44158, -80.00258, 6
40.44086, -80.00071, 6
40.44079199999867, -80.00065799999945, 6
