lat, lon, grp
40.46639300000045, -79.82612600000056, 5
40.46637, -79.82606, 5
40.46618, -79.82616, 5
40.46533, -79.8275, 5
40.46532, -79.8275, 5
40.46497, -79.82824, 5
40.4650409999987, -79.82829199999972, 5
40.46497, -79.82824, 5
40.46485, -79.8286, 5
40.4647, -79.83001, 5
40.46473, -79.83046, 5
40.46482, -79.83081, 5
40.46501, -79.83118, 5
40.46567, -79.83217, 5
40.46524, -79.83241, 5
40.46525199999961, -79.83245100000066, 5
40.46524, -79.83241, 5
40.46494, -79.83258, 5
40.46495899999952, -79.83263699999925, 5
40.46494, -79.83258, 5
40.4643, -79.83293, 5
40.46407, -79.83303, 5
40.46322, -79.83309, 5
40.46299, -79.83314, 5
40.46272, -79.83341, 5
40.46272, -79.83342, 5
40.46237, -79.83386, 5
40.46239899999994, -79.83392199999865, 5
40.46237, -79.83386, 5
40.46215, -79.83399, 5
40.46183, -79.83402, 5
40.46002, -79.83392, 5
40.45908, -79.83394, 5
40.45908699999932, -79.83399800000119, 5
40.45908, -79.83394, 5
40.45859, -79.83407, 5
40.45824, -79.8342, 5
40.45787, -79.8344, 5
40.45606, -79.83594, 5
40.45609000000048, -79.83597699999963, 5
40.45606, -79.83594, 5
40.45498, -79.83686, 5
40.45429, -79.83759, 5
40.454316000001086, -79.83762899999891, 5
40.45429, -79.83759, 5
40.45373, -79.83819, 5
40.45352, -79.83836, 5
40.45314, -79.83855, 5
40.45177, -79.83889, 5
40.45133, -79.83905, 5
40.45024, -79.83969, 5
40.45006, -79.83981, 5
40.44993, -79.83996, 5
40.44984, -79.84021, 5
40.44984, -79.8404, 5
40.45035, -79.84243, 5
40.45068, -79.84351, 5
40.45070999999942, -79.84349100000075, 5
40.45068, -79.84351, 5
40.45074, -79.84373, 5
40.44955, -79.84437, 5
40.44932, -79.84458, 5
40.44922, -79.84474, 5
40.44908, -79.8452, 5
40.44848, -79.8479, 5
40.44831, -79.84853, 5
40.44804, -79.84913, 5
40.44781, -79.84937, 5
40.44765, -79.84937, 5
40.44743, -79.84924, 5
40.44682, -79.84853, 5
40.44663, -79.84839, 5
40.44648, -79.84837, 5
40.446497000000555, -79.84844999999942, 5
40.44648, -79.84837, 5
40.44632, -79.8484, 5
40.44617, -79.84856, 5
40.44609, -79.84875, 5
40.44609, -79.84877, 5
40.44602, -79.84899, 5
40.4461, -79.85114, 5
40.44609, -79.85136, 5
40.446156999998685, -79.85136700000011, 5
40.44609, -79.85136, 5
40.44604, -79.85234, 5
40.44595, -79.85303, 5
40.44595, -79.85309, 5
40.44602299999906, -79.85310300000161, 5
40.44595, -79.85309, 5
40.44567, -79.8551, 5
40.44572599999859, -79.85511499999963, 5
40.44567816487393, -79.85557206878663, 5
40.44535678287876, -79.85775513359071, 5
40.445227144150685, -79.85864423677063, 5
40.445120999998736, -79.8590720000015, 5
40.444965, -79.859665, 5
40.444836144768125, -79.86084813491821, 5
40.44477000000112, -79.86118099999987, 5
40.44473, -79.86117, 5
40.44465, -79.86181, 5
40.44465, -79.86184, 5
40.44463, -79.86197, 5
40.44463, -79.86198, 5
40.44436, -79.86315, 5
40.444408999999794, -79.86317200000127, 5
40.44436, -79.86315, 5
40.44398, -79.86456, 5
40.44402799999873, -79.86458600000154, 5
40.44398, -79.86456, 5
40.44369, -79.86565, 5
40.44354, -79.86603, 5
40.44256, -79.86778, 5
40.44127, -79.87052, 5
40.44067, -79.87175, 5
40.43991, -79.8728, 5
40.43959, -79.87349, 5
40.43949, -79.87386, 5
40.43953, -79.87539, 5
40.43956, -79.87559, 5
40.43965, -79.87585, 5
40.43997, -79.87641, 5
40.44082, -79.87668, 5
40.44095, -79.87674, 5
40.44104, -79.87687, 5
40.44134, -79.87771, 5
40.44215, -79.87726, 5
40.44405, -79.88298, 5
40.444436, -79.884029, 5
40.444484999998565, -79.88416199999907, 5
40.444872, -79.885449, 5
40.445786, -79.888067, 5
40.446525, -79.888424, 5
40.446630000001186, -79.88847500000091, 5
40.44723, -79.88899, 5
40.448251, -79.889977, 5
40.448847, -79.890664, 5
40.449818, -79.89193, 5
40.450349, -79.892852, 5
40.450765, -79.893625, 5
40.451663, -79.895695, 5
40.452749, -79.898624, 5
40.452839, -79.898761, 5
40.452929000000346, -79.89889700000168, 5
40.453359, -79.900139, 5
40.454576, -79.903317, 5
40.455466, -79.905356, 5
40.455727, -79.905828, 5
40.455923, -79.906944, 5
40.455955, -79.907469, 5
40.456021, -79.907823, 5
40.457638, -79.911892, 5
40.45769799999945, -79.9120290000013, 5
40.459662, -79.917265, 5
40.459955, -79.918252, 5
40.460037, -79.91896, 5
40.460053, -79.920044, 5
40.45998, -79.920601, 5
40.459564, -79.922569, 5
40.45953900000039, -79.92276699999994, 5
40.459392, -79.923144, 5
40.458241, -79.928294, 5
40.457515, -79.930644, 5
40.45678, -79.932414, 5
40.45670499999919, -79.93262200000012, 5
40.456576, -79.932746, 5
40.455841, -79.933819, 5
40.454584, -79.935332, 5
40.454355, -79.935729, 5
40.454086, -79.936373, 5
40.453653, -79.937725, 5
40.453482, -79.93854, 5
40.453457, -79.939098, 5
40.453474, -79.939656, 5
40.453588, -79.940418, 5
40.453833, -79.941308, 5
40.4542, -79.942338, 5
40.454437, -79.942917, 5
40.45518, -79.944173, 5
40.456192, -79.9456, 5
40.45647, -79.94605, 5
40.456682, -79.946555, 5
40.456886, -79.947391, 5
40.457343, -79.951479, 5
40.457466, -79.952305, 5
40.457613, -79.952938, 5
40.457759, -79.953292, 5
40.458266, -79.954033, 5
40.459596, -79.955105, 5
40.460111, -79.955567, 5
40.460551, -79.956318, 5
40.460755, -79.956908, 5
40.460845, -79.95768, 5
40.460796, -79.958539, 5
40.459398, -79.966394, 5
40.45936200000013, -79.96661300000164, 5
40.458663, -79.968394, 5
40.456182, -79.972449, 5
40.45463, -79.974917, 5
40.452475, -79.977983, 5
40.452108, -79.978552, 5
40.451578, -79.979485, 5
40.4509, -79.980821, 5
40.449944, -79.982881, 5
40.449295, -79.984131, 5
40.447875, -79.98626, 5
40.44618, -79.988932, 5
40.445527, -79.989881, 5
40.444478, -79.991271, 5
40.44402199999966, -79.99205200000047, 5
40.443682, -79.992526, 5
40.4436, -79.992725, 5
40.443555, -79.993143, 5
40.443648, -79.993505, 5
40.443889, -79.993885, 5
40.443932, -79.994025, 5
40.443918, -79.994308, 5
40.44335, -79.99642, 5
40.44341699999901, -79.99645100000087, 5
40.44335, -79.99642, 5
40.44319, -79.99703, 5
40.44319, -79.99705, 5
40.44278, -79.9986, 5
40.442792000000765, -79.99860999999859, 5
40.44278, -79.9986, 5
40.44204, -80.00136, 5
40.442126999999374, -80.0013959999996, 5
40.44204, -80.00136, 5
40.44169, -80.00272, 5
40.44158, -80.00258, 5
40.44083, -80.00063, 5
40.44079199999867, -80.00065799999945, 5
40.44083, -80.00063, 5
40.44015, -79.99882, 5
40.4401209999985, -79.99883799999887, 5
40.44015, -79.99882, 5
40.43937, -79.99675, 5
40.44011, -79.99627, 5
40.44009399999881, -79.99623199999974, 5
40.44011, -79.99627, 5
40.442748, -79.994503, 5
40.44278700000095, -79.99430100000117, 5
40.443149, -79.994289, 5
40.443729, -79.993828, 5
40.443615, -79.993559, 5
40.443574, -79.992883, 5
40.44423700000029, -79.99150399999935, 5
40.476298999999486, -79.7600909999985, 6
40.4763, -79.76009, 6
40.47643, -79.7603, 6
40.47657, -79.76084, 6
40.47669, -79.7616, 6
40.47671, -79.76215, 6
40.47667, -79.7625, 6
40.47652, -79.7631, 6
40.47607, -79.76412, 6
40.47607, -79.76413, 6
40.47569, -79.76493, 6
40.47543, -79.76664, 6
40.47523, -79.76765, 6
40.47512, -79.76798, 6
40.47509, -79.76837, 6
40.47509, -79.76845, 6
40.47508, -79.76861, 6
40.47526, -79.77081, 6
40.47526899999977, -79.77081299999995, 6
40.47526, -79.77081, 6
40.4753, -79.77136, 6
40.47517, -79.77302, 6
40.475204999999534, -79.77301899999964, 6
40.47517, -79.77302, 6
40.47513, -79.77371, 6
40.47513, -79.77384, 6
40.47511, -79.77448, 6
40.47511, -79.77467, 6
40.4751, -79.77514, 6
40.4751, -79.77527, 6
40.47512799999947, -79.7752709999982, 6
40.4751, -79.77527, 6
40.47511, -79.77586, 6
40.47518, -79.77644, 6
40.47589, -79.7782, 6
40.47591999999987, -79.77818199999922, 6
40.47589, -79.7782, 6
40.47649, -79.77955, 6
40.47655, -79.7799, 6
40.47642, -79.78045, 6
40.476464999998896, -79.78043400000132, 6
40.47642, -79.78045, 6
40.47639, -79.78068, 6
40.47648, -79.78161, 6
40.47659, -79.78242, 6
40.47669, -79.78272, 6
40.476735999998645, -79.78269299999887, 6
40.47669, -79.78272, 6
40.47757, -79.7852, 6
40.47688, -79.78563, 6
40.476890999998666, -79.78567400000044, 6
40.47688, -79.78563, 6
40.47531, -79.78663, 6
40.47534399999888, -79.78666000000116, 6
40.47531, -79.78663, 6
40.47421, -79.78746, 6
40.47401, -79.78756, 6
40.47202, -79.78772, 6
40.47202499999981, -79.78775399999891, 6
40.47202, -79.78772, 6
40.47186, -79.78777, 6
40.47052, -79.78916, 6
40.47053300000063, -79.78917700000106, 6
40.47052, -79.78916, 6
40.46975, -79.78998, 6
40.46842, -79.79125, 6
40.468429999999415, -79.79126899999984, 6
40.46842, -79.79125, 6
40.46807, -79.79163, 6
40.46771, -79.79255, 6
40.46771, -79.79256, 6
40.46766, -79.79277, 6
40.46766, -79.79306, 6
40.46773, -79.79332, 6
40.46783, -79.79352, 6
40.468, -79.7937, 6
40.46856, -79.79395, 6
40.46931, -79.79445, 6
40.46945, -79.79458, 6
40.46954, -79.79474, 6
40.46959, -79.79506, 6
40.46956, -79.79525, 6
40.46944, -79.79554, 6
40.46929, -79.7957, 6
40.46899, -79.79576, 6
40.46899500000071, -79.79581099999852, 6
40.46899, -79.79576, 6
40.46855, -79.79582, 6
40.46838, -79.79589, 6
40.46824, -79.79605, 6
40.46817, -79.79636, 6
40.46818, -79.79725, 6
40.46813, -79.79784, 6
40.46806, -79.79809, 6
40.46789, -79.79829, 6
40.46734, -79.79852, 6
40.46692, -79.79878, 6
40.46693899999857, -79.7988440000015, 6
40.46692, -79.79878, 6
40.46662, -79.79894, 6
40.46573, -79.79906, 6
40.46525, -79.79922, 6
40.46508, -79.79934, 6
40.46465, -79.7998, 6
40.4642, -79.80043, 6
40.46394, -79.80095, 6
40.463963000001044, -79.80096600000184, 6
40.46394, -79.80095, 6
40.46351, -79.80207, 6
40.46328, -79.80252, 6
40.46329499999907, -79.80253599999844, 6
40.46328, -79.80252, 6
40.46302, -79.80296, 6
40.46273, -79.80377, 6
40.46257, -79.80405, 6
40.46235, -79.8042, 6
40.462, -79.80431, 6
40.46104, -79.80446, 6
40.46078, -79.8046, 6
40.46078900000025, -79.80461100000132, 6
40.46078, -79.8046, 6
40.46064, -79.80472, 6
40.46048, -79.80506, 6
40.46042, -79.80532, 6
40.46038, -79.8059, 6
40.46039, -79.80722, 6
40.460367999998496, -79.80721400000148, 6
40.46039, -79.80722, 6
40.46037, -79.80749, 6
40.46037, -79.80758, 6
40.46016, -79.80974, 6
40.46017, -79.81009, 6
40.46025, -79.81059, 6
40.46049, -79.81124, 6
40.46051699999922, -79.81124699999977, 6
40.46049, -79.81124, 6
40.4611, -79.8124, 6
40.46122, -79.81271, 6
40.46121599999858, -79.81270700000107, 6
40.46149, -79.81352, 6
40.46228, -79.81475, 6
40.462282999998884, -79.81474899999988, 6
40.46228, -79.81475, 6
40.46292, -79.81573, 6
40.46339, -79.81631, 6
40.4636, -79.81669, 6
40.4636040000011, -79.81668900000179, 6
40.4636, -79.81669, 6
40.4639, -79.81841, 6
40.463896999999506, -79.81841299999884, 6
40.4639, -79.81841, 6
40.46404, -79.81924, 6
40.46412, -79.81951, 6
40.4643, -79.81984, 6
40.46463, -79.82027, 6
40.46463599999927, -79.82025399999858, 6
40.46463, -79.82027, 6
40.46537, -79.82079, 6
40.46558, -79.821, 6
40.46589, -79.82148, 6
40.46604, -79.82176, 6
40.46626, -79.82278, 6
40.46628799999878, -79.82276599999987, 6
40.46626, -79.82278, 6
40.46632, -79.82324, 6
40.46628, -79.82358, 6
40.46608, -79.82433, 6
40.46612100000045, -79.82435399999852, 6
40.46608, -79.82433, 6
40.46597, -79.82456, 6
40.4657, -79.82472, 6
40.46562, -79.82492, 6
40.46561, -79.82492, 6
40.46561, -79.82497, 6
40.4656, -79.82502, 6
40.46562, -79.82513, 6
40.46625, -79.82612, 6
40.46618, -79.82616, 6
40.46533, -79.8275, 6
40.46532, -79.8275, 6
40.46497, -79.82824, 6
40.4650409999987, -79.82829199999972, 6
40.46497, -79.82824, 6
40.46485, -79.8286, 6
40.4647, -79.83001, 6
40.46473, -79.83046, 6
40.46482, -79.83081, 6
40.46501, -79.83118, 6
40.46567, -79.83217, 6
40.46524, -79.83241, 6
40.46525199999961, -79.83245100000066, 6
40.46524, -79.83241, 6
40.46494, -79.83258, 6
40.46495899999952, -79.83263699999925, 6
40.46494, -79.83258, 6
40.4643, -79.83293, 6
40.46407, -79.83303, 6
40.46322, -79.83309, 6
40.46299, -79.83314, 6
40.46272, -79.83341, 6
40.46272, -79.83342, 6
40.46237, -79.83386, 6
40.46239899999994, -79.83392199999865, 6
40.46237, -79.83386, 6
40.46215, -79.83399, 6
40.46183, -79.83402, 6
40.46002, -79.83392, 6
40.45908, -79.83394, 6
40.45908699999932, -79.83399800000119, 6
40.45908, -79.83394, 6
40.45859, -79.83407, 6
40.45824, -79.8342, 6
40.45787, -79.8344, 6
40.45606, -79.83594, 6
40.45609000000048, -79.83597699999963, 6
40.45606, -79.83594, 6
40.45498, -79.83686, 6
40.45429, -79.83759, 6
40.454316000001086, -79.83762899999891, 6
40.45429, -79.83759, 6
40.45373, -79.83819, 6
40.45352, -79.83836, 6
40.45314, -79.83855, 6
40.45177, -79.83889, 6
40.45133, -79.83905, 6
40.45024, -79.83969, 6
40.45006, -79.83981, 6
40.44993, -79.83996, 6
40.44984, -79.84021, 6
40.44984, -79.8404, 6
40.45035, -79.84243, 6
40.45068, -79.84351, 6
40.45070999999942, -79.84349100000075, 6
40.45068, -79.84351, 6
40.45074, -79.84373, 6
40.44955, -79.84437, 6
40.44932, -79.84458, 6
40.44922, -79.84474, 6
40.44908, -79.8452, 6
40.44848, -79.8479, 6
40.44831, -79.84853, 6
40.44804, -79.84913, 6
40.44781, -79.84937, 6
40.44765, -79.84937, 6
40.44743, -79.84924, 6
40.44682, -79.84853, 6
40.44663, -79.84839, 6
40.44648, -79.84837, 6
40.446497000000555, -79.84844999999942, 6
40.44648, -79.84837, 6
40.44632, -79.8484, 6
40.44617, -79.84856, 6
40.44609, -79.84875, 6
40.44609, -79.84877, 6
40.44602, -79.84899, 6
40.4461, -79.85114, 6
40.44609, -79.85136, 6
40.446156999998685, -79.85136700000011, 6
40.44609, -79.85136, 6
40.44604, -79.85234, 6
40.44595, -79.85303, 6
40.44595, -79.85309, 6
40.44602299999906, -79.85310300000161, 6
40.44595, -79.85309, 6
40.44567, -79.8551, 6
40.44572599999859, -79.85511499999963, 6
40.44567816487393, -79.85557206878663, 6
40.44535678287876, -79.85775513359071, 6
40.445227144150685, -79.85864423677063, 6
40.445120999998736, -79.8590720000015, 6
40.444965, -79.859665, 6
40.444836144768125, -79.86084813491821, 6
40.44477000000112, -79.86118099999987, 6
40.44473, -79.86117, 6
40.44465, -79.86181, 6
40.44465, -79.86184, 6
40.44463, -79.86197, 6
40.44463, -79.86198, 6
40.44436, -79.86315, 6
40.444408999999794, -79.86317200000127, 6
40.44436, -79.86315, 6
40.44398, -79.86456, 6
40.44402799999873, -79.86458600000154, 6
40.44398, -79.86456, 6
40.44369, -79.86565, 6
40.44354, -79.86603, 6
40.44256, -79.86778, 6
40.44127, -79.87052, 6
40.44067, -79.87175, 6
40.43991, -79.8728, 6
40.43959, -79.87349, 6
40.43949, -79.87386, 6
40.43953, -79.87539, 6
40.43956, -79.87559, 6
40.43965, -79.87585, 6
40.43997, -79.87641, 6
40.44082, -79.87668, 6
40.44095, -79.87674, 6
40.44104, -79.87687, 6
40.44134, -79.87771, 6
40.44215, -79.87726, 6
40.44405, -79.88298, 6
40.444436, -79.884029, 6
40.444484999998565, -79.88416199999907, 6
40.444872, -79.885449, 6
40.445786, -79.888067, 6
40.446525, -79.888424, 6
40.446630000001186, -79.88847500000091, 6
40.44723, -79.88899, 6
40.448251, -79.889977, 6
40.448847, -79.890664, 6
40.449818, -79.89193, 6
40.450349, -79.892852, 6
40.450765, -79.893625, 6
40.451663, -79.895695, 6
40.452749, -79.898624, 6
40.452839, -79.898761, 6
40.452929000000346, -79.89889700000168, 6
40.453359, -79.900139, 6
40.454576, -79.903317, 6
40.455466, -79.905356, 6
40.455727, -79.905828, 6
40.455923, -79.906944, 6
40.455955, -79.907469, 6
40.456021, -79.907823, 6
40.457638, -79.911892, 6
40.45769799999945, -79.9120290000013, 6
40.459662, -79.917265, 6
40.459955, -79.918252, 6
40.460037, -79.91896, 6
40.460053, -79.920044, 6
40.45998, -79.920601, 6
40.459564, -79.922569, 6
40.45953900000039, -79.92276699999994, 6
40.459392, -79.923144, 6
40.458241, -79.928294, 6
40.457515, -79.930644, 6
40.45678, -79.932414, 6
40.45670499999919, -79.93262200000012, 6
40.456576, -79.932746, 6
40.455841, -79.933819, 6
40.454584, -79.935332, 6
40.454355, -79.935729, 6
40.454086, -79.936373, 6
40.453653, -79.937725, 6
40.453482, -79.93854, 6
40.453457, -79.939098, 6
40.453474, -79.939656, 6
40.453588, -79.940418, 6
40.453833, -79.941308, 6
40.4542, -79.942338, 6
40.454437, -79.942917, 6
40.45518, -79.944173, 6
40.456192, -79.9456, 6
40.45647, -79.94605, 6
40.456682, -79.946555, 6
40.456886, -79.947391, 6
40.457343, -79.951479, 6
40.457466, -79.952305, 6
40.457613, -79.952938, 6
40.457759, -79.953292, 6
40.458266, -79.954033, 6
40.459596, -79.955105, 6
40.460111, -79.955567, 6
40.460551, -79.956318, 6
40.460755, -79.956908, 6
40.460845, -79.95768, 6
40.460796, -79.958539, 6
40.459398, -79.966394, 6
40.45936200000013, -79.96661300000164, 6
40.458663, -79.968394, 6
40.456182, -79.972449, 6
40.45463, -79.974917, 6
40.452475, -79.977983, 6
40.452108, -79.978552, 6
40.451578, -79.979485, 6
40.4509, -79.980821, 6
40.449944, -79.982881, 6
40.449295, -79.984131, 6
40.447875, -79.98626, 6
40.44618, -79.988932, 6
40.445527, -79.989881, 6
40.444478, -79.991271, 6
40.44402199999966, -79.99205200000047, 6
40.443682, -79.992526, 6
40.4436, -79.992725, 6
40.443555, -79.993143, 6
40.443648, -79.993505, 6
40.443889, -79.993885, 6
40.443932, -79.994025, 6
40.443918, -79.994308, 6
40.44335, -79.99642, 6
40.44341699999901, -79.99645100000087, 6
40.44335, -79.99642, 6
40.44319, -79.99703, 6
40.44319, -79.99705, 6
40.44278, -79.9986, 6
40.442792000000765, -79.99860999999859, 6
40.44278, -79.9986, 6
40.44204, -80.00136, 6
40.442126999999374, -80.0013959999996, 6
40.44204, -80.00136, 6
40.44169, -80.00272, 6
40.44158, -80.00258, 6
40.44083, -80.00063, 6
40.44079199999867, -80.00065799999945, 6
40.44083, -80.00063, 6
40.44015, -79.99882, 6
40.4401209999985, -79.99883799999887, 6
40.44015, -79.99882, 6
40.43937, -79.99675, 6
40.44011, -79.99627, 6
40.44009399999881, -79.99623199999974, 6
40.44011, -79.99627, 6
40.442748, -79.994503, 6
40.44278700000095, -79.99430100000117, 6
40.443149, -79.994289, 6
40.443729, -79.993828, 6
40.443615, -79.993559, 6
40.443574, -79.992883, 6
40.44423700000029, -79.99150399999935, 6
40.476298999999486, -79.7600909999985, 7
40.4763, -79.76009, 7
40.47643, -79.7603, 7
40.4771, -79.75977, 7
40.4770619999986, -79.7596840000004, 7
40.4771, -79.75977, 7
40.47752, -79.75945, 7
40.47766, -79.75944, 7
40.47786, -79.75958, 7
40.47813, -79.76085, 7
40.47827, -79.76129, 7
40.47828400000107, -79.76128699999877, 7
40.47827, -79.76129, 7
40.47866, -79.76218, 7
40.47888, -79.76257, 7
40.47908, -79.76281, 7
40.48021, -79.76378, 7
40.48118, -79.7644, 7
40.48163, -79.76475, 7
40.48264, -79.76532, 7
40.48359, -79.76577, 7
40.483598000001194, -79.76574499999923, 7
40.48359, -79.76577, 7
40.48385, -79.76595, 7
40.48396, -79.76611, 7
40.48428, -79.76694, 7
40.48455, -79.76746, 7
40.484569999998776, -79.76744300000101, 7
40.48455, -79.76746, 7
40.48546, -79.76914, 7
40.485456000000255, -79.76914200000009, 7
40.48546, -79.76914, 7
40.48561, -79.76943, 7
40.48614, -79.77106, 7
40.48638, -79.77156, 7
40.486367000000904, -79.77156499999826, 7
40.48638, -79.77156, 7
40.48664, -79.77202, 7
40.48692, -79.77243, 7
40.48716, -79.77266, 7
40.4875, -79.77288, 7
40.48775, -79.77316, 7
40.48886, -79.77469, 7
40.48897, -79.77492, 7
40.48922, -79.77757, 7
40.48932, -79.77815, 7
40.48962, -79.77911, 7
40.48966, -79.77958, 7
40.48977100000004, -79.77959600000037, 7
40.48966, -79.77958, 7
40.48964, -79.77984, 7
40.48967, -79.78032, 7
40.48988, -79.78124, 7
40.49, -79.78169, 7
40.49019, -79.78213, 7
40.49042, -79.78302, 7
40.4904190000008, -79.78302399999826, 7
40.49042, -79.78302, 7
40.49052, -79.78341, 7
40.49107, -79.78461, 7
40.49118, -79.78483, 7
40.49132, -79.78495, 7
40.49149, -79.78499, 7
40.49149799999972, -79.78495199999908, 7
40.49149, -79.78499, 7
40.49174, -79.78504, 7
40.49174, -79.78508, 7
40.49173, -79.78511, 7
40.49174, -79.7853, 7
40.49181, -79.78551, 7
40.49196, -79.78566, 7
40.49214, -79.78569, 7
40.49275, -79.78549, 7
40.49297, -79.78548, 7
40.49339, -79.7856, 7
40.49364, -79.78571, 7
40.49378, -79.78585, 7
40.49383, -79.78595, 7
40.49401, -79.78748, 7
40.49402099999851, -79.78747399999841, 7
40.49401, -79.78748, 7
40.49407, -79.78777, 7
40.49422, -79.78807, 7
40.49448, -79.7884, 7
40.493833, -79.78916, 7
40.49375199999977, -79.7892709999988, 7
40.49373, -79.78924, 7
40.49345, -79.78956, 7
40.49286, -79.79075, 7
40.49291900000065, -79.79079600000058, 7
40.49286, -79.79075, 7
40.49218, -79.79225, 7
40.49204, -79.79254, 7
40.49182, -79.79278, 7
40.491851000000885, -79.79285299999836, 7
40.49182, -79.79278, 7
40.49059, -79.79372, 7
40.49034, -79.79394, 7
40.48987, -79.7946, 7
40.48971, -79.79496, 7
40.48969, -79.79512, 7
40.48971, -79.79549, 7
40.49002, -79.79747, 7
40.48998, -79.7977, 7
40.48906, -79.8002, 7
40.48887, -79.80065, 7
40.48873, -79.80085, 7
40.48816, -79.80138, 7
40.488180999999514, -79.80140900000053, 7
40.487874, -79.801832, 7
40.487346, -79.802773, 7
40.487183, -79.803194, 7
40.487169999999885, -79.8032269999986, 7
40.486773, -79.80468, 7
40.48673499999868, -79.8048209999986, 7
40.486458, -79.805727, 7
40.486398, -79.806124, 7
40.486426, -79.806423, 7
40.48661, -79.807233, 7
40.48693, -79.80833, 7
40.48698899999953, -79.80850399999926, 7
40.486992, -79.808909, 7
40.48626, -79.811649, 7
40.486142, -79.812411, 7
40.486274, -79.814438, 7
40.4862919999987, -79.8146180000009, 7
40.48625, -79.81461, 7
40.48612, -79.8154, 7
40.48581, -79.8168, 7
40.48564, -79.81719, 7
40.48553, -79.81736, 7
40.48513, -79.81764, 7
40.48514899999942, -79.81770699999839, 7
40.48513, -79.81764, 7
40.48496, -79.81769, 7
40.48497, -79.81791, 7
40.48484, -79.81832, 7
40.48458, -79.81872, 7
40.484592999999855, -79.81876299999831, 7
40.48458, -79.81872, 7
40.48421, -79.81935, 7
40.48404, -79.81929, 7
40.4837, -79.81936, 7
40.48338, -79.81957, 7
40.48268, -79.82019, 7
40.48215, -79.82073, 7
40.48113, -79.82209, 7
40.48116300000038, -79.82213599999868, 7
40.48113, -79.82209, 7
40.48092, -79.82231, 7
40.48061, -79.82248, 7
40.47991, -79.82253, 7
40.47990200000006, -79.82257600000028, 7
40.47991, -79.82253, 7
40.47882, -79.8225, 7
40.47846, -79.82247, 7
40.47812, -79.82238, 7
40.47674, -79.82171, 7
40.47641, -79.82162, 7
40.47616, -79.82164, 7
40.47537, -79.82203, 7
40.47511, -79.82211, 7
40.47444, -79.82198, 7
40.47442999999848, -79.82202200000046, 7
40.47444, -79.82198, 7
40.47422, -79.82185, 7
40.47396, -79.82159, 7
40.47297, -79.82025, 7
40.472954999999345, -79.82026199999889, 7
40.47297, -79.82025, 7
40.47265, -79.81983, 7
40.47243, -79.81964, 7
40.47241799999992, -79.81967499999841, 7
40.47243, -79.81964, 7
40.47222, -79.81954, 7
40.47197, -79.81952, 7
40.47169, -79.8196, 7
40.47145, -79.8198, 7
40.47128, -79.82004, 7
40.47085, -79.82125, 7
40.47088199999907, -79.82125099999918, 7
40.47085, -79.82125, 7
40.4706, -79.82202, 7
40.47042, -79.82244, 7
40.47013, -79.82288, 7
40.46971, -79.82334, 7
40.4697, -79.82334, 7
40.46942, -79.82363, 7
40.469485999998604, -79.8236469999984, 7
40.46942, -79.82363, 7
40.46862, -79.82442, 7
40.46845, -79.82465, 7
40.468456000000096, -79.8246689999987, 7
40.46845, -79.82465, 7
40.46759, -79.82553, 7
40.46734, -79.82571, 7
40.46637, -79.82606, 7
40.46639300000045, -79.82612600000056, 7
40.46637, -79.82606, 7
40.46618, -79.82616, 7
40.46533, -79.8275, 7
40.46532, -79.8275, 7
40.46497, -79.82824, 7
40.4650409999987, -79.82829199999972, 7
40.46497, -79.82824, 7
40.46485, -79.8286, 7
40.4647, -79.83001, 7
40.46473, -79.83046, 7
40.46482, -79.83081, 7
40.46501, -79.83118, 7
40.46567, -79.83217, 7
40.46524, -79.83241, 7
40.46525199999961, -79.83245100000066, 7
40.46524, -79.83241, 7
40.46494, -79.83258, 7
40.46495899999952, -79.83263699999925, 7
40.46494, -79.83258, 7
40.4643, -79.83293, 7
40.46407, -79.83303, 7
40.46322, -79.83309, 7
40.46299, -79.83314, 7
40.46272, -79.83341, 7
40.46272, -79.83342, 7
40.46237, -79.83386, 7
40.46239899999994, -79.83392199999865, 7
40.46237, -79.83386, 7
40.46215, -79.83399, 7
40.46183, -79.83402, 7
40.46002, -79.83392, 7
40.45908, -79.83394, 7
40.45908699999932, -79.83399800000119, 7
40.45908, -79.83394, 7
40.45859, -79.83407, 7
40.45824, -79.8342, 7
40.45787, -79.8344, 7
40.45606, -79.83594, 7
40.45609000000048, -79.83597699999963, 7
40.45606, -79.83594, 7
40.45498, -79.83686, 7
40.45429, -79.83759, 7
40.454316000001086, -79.83762899999891, 7
40.45429, -79.83759, 7
40.45373, -79.83819, 7
40.45352, -79.83836, 7
40.45314, -79.83855, 7
40.45177, -79.83889, 7
40.45133, -79.83905, 7
40.45024, -79.83969, 7
40.45006, -79.83981, 7
40.44993, -79.83996, 7
40.44984, -79.84021, 7
40.44984, -79.8404, 7
40.45035, -79.84243, 7
40.45068, -79.84351, 7
40.45070999999942, -79.84349100000075, 7
40.45068, -79.84351, 7
40.45074, -79.84373, 7
40.44955, -79.84437, 7
40.44932, -79.84458, 7
40.44922, -79.84474, 7
40.44908, -79.8452, 7
40.44848, -79.8479, 7
40.44831, -79.84853, 7
40.44804, -79.84913, 7
40.44781, -79.84937, 7
40.44765, -79.84937, 7
40.44743, -79.84924, 7
40.44682, -79.84853, 7
40.44663, -79.84839, 7
40.44648, -79.84837, 7
40.446497000000555, -79.84844999999942, 7
40.44648, -79.84837, 7
40.44632, -79.8484, 7
